iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0590,5.224096385102851e+31,8.087600415621721e+25,0.0,0.0,5.224104472703266e+31
iter_0591,5.429264990763639e+31,8.084041427803144e+25,0.0,0.0,5.429273074805067e+31
iter_0592,5.326958557542016e+31,8.007841998825526e+25,0.0,0.0,5.326966565384015e+31
iter_0593,5.30200765612509e+31,8.103648682706607e+25,0.0,0.0,5.302015759773772e+31
iter_0594,5.13511912023582e+31,8.23344501963614e+25,0.0,0.0,5.13512735368084e+31
iter_0595,5.407482058953028e+31,8.115886700440585e+25,0.0,0.0,5.407490174839729e+31
iter_0596,5.179978820146009e+31,8.185341443199493e+25,0.0,0.0,5.179987005487453e+31
iter_0597,5.266230823969011e+31,8.091495845932981e+25,0.0,0.0,5.266238915464857e+31
iter_0598,5.327344486941996e+31,7.969696960852602e+25,0.0,0.0,5.327352456638957e+31
iter_0599,5.334687433419608e+31,8.300449825591883e+25,0.0,0.0,5.334695733869434e+31
iter_0600,5.349121499364379e+31,8.138478168429187e+25,0.0,0.0,5.349129637842547e+31
iter_0601,5.081034963315053e+31,7.964269713112893e+25,0.0,0.0,5.081042927584766e+31
iter_0602,5.137346388026742e+31,8.194496411060252e+25,0.0,0.0,5.137354582523154e+31
iter_0603,5.30912957395647e+31,8.06979813565438e+25,0.0,0.0,5.3091376437546055e+31
iter_0604,5.287183235921242e+31,8.108944521923002e+25,0.0,0.0,5.287191344865764e+31
iter_0605,5.241112531678077e+31,8.073103467597907e+25,0.0,0.0,5.2411206047815445e+31
iter_0606,5.243875818255013e+31,8.014198564822005e+25,0.0,0.0,5.243883832453578e+31
iter_0607,5.239197855186232e+31,7.992701027284222e+25,0.0,0.0,5.2392058478872585e+31
iter_0608,5.272078153582441e+31,8.261777996265142e+25,0.0,0.0,5.272086415360437e+31
iter_0609,5.296140929153798e+31,7.862366466440406e+25,0.0,0.0,5.296148791520265e+31
iter_0610,5.331327873519235e+31,7.895897463550128e+25,0.0,0.0,5.331335769416698e+31
iter_0611,5.053061549178441e+31,8.140723709809218e+25,0.0,0.0,5.053069689902151e+31
iter_0612,5.228199292114493e+31,8.168510045968678e+25,0.0,0.0,5.228207460624539e+31
iter_0613,5.176235779136174e+31,8.0835290965762e+25,0.0,0.0,5.1762438626652705e+31
iter_0614,5.534904627187478e+31,7.977451569219776e+25,0.0,0.0,5.534912604639047e+31
iter_0615,5.191796655395641e+31,8.140784674371463e+25,0.0,0.0,5.191804796180315e+31
iter_0616,5.301924826356744e+31,8.112845994324266e+25,0.0,0.0,5.301932939202738e+31
iter_0617,5.034902357258287e+31,8.251511788774868e+25,0.0,0.0,5.034910608770076e+31
iter_0618,5.459256412031841e+31,8.082486127826632e+25,0.0,0.0,5.459264494517968e+31
iter_0619,5.318756157776893e+31,8.155000928305736e+25,0.0,0.0,5.3187643127778205e+31
iter_0620,5.573685783560394e+31,8.084803362486756e+25,0.0,0.0,5.573693868363757e+31
iter_0621,5.258401789818615e+31,8.036841211962053e+25,0.0,0.0,5.258409826659827e+31
iter_0622,5.46418154207547e+31,7.978634837583956e+25,0.0,0.0,5.4641895207103075e+31
iter_0623,5.051889010134355e+31,7.880709105518727e+25,0.0,0.0,5.0518968908434605e+31
iter_0624,5.443447046867729e+31,8.002584572509161e+25,0.0,0.0,5.443455049452301e+31
iter_0625,5.303983746029253e+31,8.06534127434904e+25,0.0,0.0,5.303991811370527e+31
iter_0626,5.2799068788269245e+31,8.228104747524898e+25,0.0,0.0,5.279915106931672e+31
iter_0627,5.405980512092794e+31,7.998689864855397e+25,0.0,0.0,5.405988510782659e+31
iter_0628,5.505811648573056e+31,8.003077242499822e+25,0.0,0.0,5.505819651650298e+31
iter_0629,5.200025926187722e+31,8.088863364511428e+25,0.0,0.0,5.2000340150510865e+31
iter_0630,5.44160741516883e+31,8.020533168914427e+25,0.0,0.0,5.441615435701999e+31
iter_0631,5.158471323577626e+31,8.25692636961687e+25,0.0,0.0,5.158479580503996e+31
iter_0632,5.243668902688064e+31,8.01445679809668e+25,0.0,0.0,5.243676917144862e+31
iter_0633,5.342619065878634e+31,7.877999123879513e+25,0.0,0.0,5.342626943877758e+31
iter_0634,5.268715907136447e+31,8.110168592245134e+25,0.0,0.0,5.26872401730504e+31
iter_0635,5.370113998058412e+31,8.114529060390515e+25,0.0,0.0,5.370122112587472e+31
iter_0636,5.164537167265989e+31,8.347687510315603e+25,0.0,0.0,5.164545514953499e+31
iter_0637,5.401590193589708e+31,8.176465381143222e+25,0.0,0.0,5.4015983700550885e+31
iter_0638,5.212276460791958e+31,8.027433397468828e+25,0.0,0.0,5.212284488225356e+31
iter_0639,5.481277522622942e+31,8.061736211981597e+25,0.0,0.0,5.481285584359154e+31
iter_0640,5.324505882401792e+31,8.059890114439446e+25,0.0,0.0,5.324513942291907e+31
iter_0641,5.43400510195632e+31,7.982298117161725e+25,0.0,0.0,5.434013084254437e+31
iter_0642,5.282183373400922e+31,8.206522092876682e+25,0.0,0.0,5.282191579923015e+31
iter_0643,5.516402840212642e+31,8.227892354076032e+25,0.0,0.0,5.516411068104997e+31
iter_0644,5.281530305285772e+31,7.994599030373179e+25,0.0,0.0,5.281538299884802e+31
iter_0645,5.386105479938785e+31,8.19106176456213e+25,0.0,0.0,5.386113671000549e+31
iter_0646,5.607822697737079e+31,8.386042970612781e+25,0.0,0.0,5.607831083780049e+31
iter_0647,5.256939763427671e+31,7.977426497524542e+25,0.0,0.0,5.256947740854169e+31
iter_0648,5.305339921484885e+31,8.001683312698286e+25,0.0,0.0,5.3053479231681985e+31
iter_0649,5.450053072903764e+31,7.971714316874305e+25,0.0,0.0,5.450061044618081e+31
iter_0650,5.222150439503604e+31,8.162379368104811e+25,0.0,0.0,5.222158601882972e+31
iter_0651,5.30031524497926e+31,8.15327373475608e+25,0.0,0.0,5.300323398252995e+31
iter_0652,5.176141533316574e+31,8.171108583434097e+25,0.0,0.0,5.176149704425157e+31
iter_0653,5.470286297470695e+31,7.982690014464939e+25,0.0,0.0,5.47029428016071e+31
iter_0654,5.284848668056586e+31,8.14408679016932e+25,0.0,0.0,5.284856812143376e+31
iter_0655,5.14463509957968e+31,8.06362322626738e+25,0.0,0.0,5.144643163202907e+31
iter_0656,5.553500326852177e+31,8.144920398522101e+25,0.0,0.0,5.553508471772575e+31
iter_0657,5.350412187079169e+31,8.153080394171293e+25,0.0,0.0,5.350420340159563e+31
iter_0658,5.3014105323706875e+31,8.131814088834213e+25,0.0,0.0,5.301418664184776e+31
iter_0659,5.39775028643454e+31,8.2212034230071e+25,0.0,0.0,5.397758507637963e+31
iter_0660,5.414210310456912e+31,8.235092040793192e+25,0.0,0.0,5.4142185455489535e+31
iter_0661,5.2459410828693295e+31,8.175530956584194e+25,0.0,0.0,5.2459492584002865e+31
iter_0662,5.265309152877546e+31,8.096779829620203e+25,0.0,0.0,5.265317249657376e+31
iter_0663,5.24354868472502e+31,8.177031905586302e+25,0.0,0.0,5.243556861756926e+31
iter_0664,5.209947483394901e+31,8.194014721148212e+25,0.0,0.0,5.209955677409623e+31
iter_0665,5.204949973961022e+31,8.031007113520828e+25,0.0,0.0,5.2049580049681355e+31
iter_0666,5.082181634921258e+31,8.124728358308165e+25,0.0,0.0,5.082189759649616e+31
iter_0667,5.318928853730606e+31,8.141284471656536e+25,0.0,0.0,5.318936995015077e+31
iter_0668,5.460101501942035e+31,8.05229183792144e+25,0.0,0.0,5.460109554233872e+31
iter_0669,5.243759217360923e+31,7.892754191806826e+25,0.0,0.0,5.243767110115115e+31
iter_0670,5.444817708021316e+31,8.226992897238548e+25,0.0,0.0,5.444825935014213e+31
iter_0671,5.262614988372203e+31,8.178801292672344e+25,0.0,0.0,5.2626231671734955e+31
iter_0672,5.251740833416339e+31,8.150587164641772e+25,0.0,0.0,5.251748984003503e+31
iter_0673,5.338906322100441e+31,8.104884501737176e+25,0.0,0.0,5.338914426984943e+31
iter_0674,5.2209218855991375e+31,8.114397341139338e+25,0.0,0.0,5.220929999996479e+31
iter_0675,5.3590647579490115e+31,7.91000400980807e+25,0.0,0.0,5.359072667953022e+31
iter_0676,5.388810494888032e+31,8.05003183050755e+25,0.0,0.0,5.388818544919863e+31
iter_0677,5.306681757027304e+31,8.184238939795386e+25,0.0,0.0,5.306689941266244e+31
iter_0678,5.680978414598389e+31,8.027690844748087e+25,0.0,0.0,5.680986442289233e+31
iter_0679,5.344271739098822e+31,8.041307139864465e+25,0.0,0.0,5.344279780405962e+31
iter_0680,5.294227985228188e+31,8.188863341655037e+25,0.0,0.0,5.294236174091529e+31
iter_0681,5.30495056812344e+31,8.00973366444324e+25,0.0,0.0,5.304958577857104e+31
iter_0682,5.238608549829891e+31,8.051816237815396e+25,0.0,0.0,5.238616601646129e+31
iter_0683,5.410944225285422e+31,7.945263918858765e+25,0.0,0.0,5.410952170549341e+31
iter_0684,5.2704266228197735e+31,7.98759372663892e+25,0.0,0.0,5.2704346104135e+31
iter_0685,5.308397740002472e+31,7.963406230184733e+25,0.0,0.0,5.308405703408702e+31
iter_0686,5.239686420496484e+31,7.857348524843076e+25,0.0,0.0,5.239694277845009e+31
iter_0687,5.535771077573527e+31,8.098380583784892e+25,0.0,0.0,5.53577917595411e+31
iter_0688,5.219894496493545e+31,8.124301058914988e+25,0.0,0.0,5.219902620794604e+31
iter_0689,5.389746494657164e+31,8.174106234259418e+25,0.0,0.0,5.3897546687633985e+31
iter_0690,5.486840059668425e+31,8.190622287744264e+25,0.0,0.0,5.486848250290713e+31
iter_0691,5.290056979734e+31,8.106514514106295e+25,0.0,0.0,5.290065086248514e+31
iter_0692,5.39891733625399e+31,8.142284412529543e+25,0.0,0.0,5.398925478538403e+31
iter_0693,5.157635367623594e+31,8.096039556301067e+25,0.0,0.0,5.157643463663151e+31
iter_0694,5.405647168044517e+31,7.966029750523468e+25,0.0,0.0,5.405655134074268e+31
iter_0695,5.3283634371103375e+31,8.281662816527446e+25,0.0,0.0,5.328371718773154e+31
iter_0696,5.478385502739408e+31,7.954105203820194e+25,0.0,0.0,5.478393456844612e+31
iter_0697,5.6251727125437965e+31,8.111155246389739e+25,0.0,0.0,5.625180823699043e+31
iter_0698,5.244589047905729e+31,8.039349101030126e+25,0.0,0.0,5.24459708725483e+31
iter_0699,5.131413788571124e+31,8.090579913363958e+25,0.0,0.0,5.131421879151037e+31
iter_0700,5.101194808804519e+31,8.054064603424668e+25,0.0,0.0,5.101202862869123e+31
iter_0701,5.196562743043186e+31,8.029848095472008e+25,0.0,0.0,5.1965707728912815e+31
iter_0702,5.234317154627282e+31,7.994473295304474e+25,0.0,0.0,5.234325149100577e+31
iter_0703,5.074760805421264e+31,8.134472033359098e+25,0.0,0.0,5.0747689398932975e+31
iter_0704,5.495504987261984e+31,8.101588725580378e+25,0.0,0.0,5.495513088850709e+31
iter_0705,5.498284690292512e+31,8.015383093988159e+25,0.0,0.0,5.498292705675606e+31
iter_0706,5.465118691021628e+31,7.998584207138044e+25,0.0,0.0,5.465126689605835e+31
iter_0707,5.280758337613218e+31,8.159627674238213e+25,0.0,0.0,5.280766497240892e+31
iter_0708,5.306864770539776e+31,7.901976895559884e+25,0.0,0.0,5.306872672516672e+31
iter_0709,5.400095565827004e+31,8.16927522570475e+25,0.0,0.0,5.40010373510223e+31
iter_0710,5.224164879947674e+31,7.973880156539304e+25,0.0,0.0,5.22417285382783e+31
iter_0711,5.388930816004119e+31,8.13146006001663e+25,0.0,0.0,5.388938947464179e+31
iter_0712,5.433137261958529e+31,8.03463097540648e+25,0.0,0.0,5.433145296589505e+31
iter_0713,5.248912287994701e+31,8.193586084173923e+25,0.0,0.0,5.2489204815807855e+31
iter_0714,5.256876342312326e+31,7.978989905835445e+25,0.0,0.0,5.256884321302232e+31
iter_0715,5.234775049737027e+31,8.087905763817131e+25,0.0,0.0,5.2347831376427905e+31
iter_0716,5.195452651821724e+31,8.109046892507618e+25,0.0,0.0,5.195460760868617e+31
iter_0717,5.360418319080245e+31,8.224700200130557e+25,0.0,0.0,5.360426543780445e+31
iter_0718,5.253563233832368e+31,7.941775326249273e+25,0.0,0.0,5.2535711756076945e+31
iter_0719,5.17105394836549e+31,8.145256204494552e+25,0.0,0.0,5.171062093621694e+31
iter_0720,5.148020060982858e+31,7.985572526485125e+25,0.0,0.0,5.148028046555384e+31
iter_0721,5.476629472509947e+31,8.042493277860706e+25,0.0,0.0,5.4766375150032245e+31
iter_0722,5.531589702255339e+31,8.115748528075958e+25,0.0,0.0,5.5315978180038675e+31
iter_0723,5.354187599681112e+31,8.113727686735059e+25,0.0,0.0,5.354195713408798e+31
iter_0724,5.693389211679622e+31,7.958886148758457e+25,0.0,0.0,5.693397170565771e+31
iter_0725,5.429563303615638e+31,7.912001228781453e+25,0.0,0.0,5.429571215616867e+31
iter_0726,5.353022127305169e+31,7.892479207179579e+25,0.0,0.0,5.353030019784376e+31
iter_0727,5.368407469678128e+31,8.240073067153165e+25,0.0,0.0,5.368415709751196e+31
iter_0728,5.170549874806878e+31,8.086402158908461e+25,0.0,0.0,5.170557961209037e+31
iter_0729,5.548178336026499e+31,8.028298961233043e+25,0.0,0.0,5.54818636432546e+31
iter_0730,5.494213600490898e+31,8.07473907975662e+25,0.0,0.0,5.494221675229977e+31
iter_0731,5.454771825295136e+31,8.07999731163225e+25,0.0,0.0,5.4547799052924475e+31
iter_0732,5.074503038692955e+31,7.9794546629349e+25,0.0,0.0,5.074511018147618e+31
iter_0733,5.298788401922261e+31,8.25863472035939e+25,0.0,0.0,5.298796660556982e+31
iter_0734,5.4012247532334e+31,8.187458619047665e+25,0.0,0.0,5.401232940692019e+31
iter_0735,5.253185379127375e+31,8.087106882048702e+25,0.0,0.0,5.253193466234257e+31
iter_0736,5.389743096868044e+31,8.058715373122192e+25,0.0,0.0,5.389751155583417e+31
iter_0737,5.115699013775057e+31,8.062012674086898e+25,0.0,0.0,5.115707075787731e+31
iter_0738,5.323151651375281e+31,8.026302917741783e+25,0.0,0.0,5.323159677678199e+31
iter_0739,5.532623952155382e+31,8.015336042813e+25,0.0,0.0,5.532631967491425e+31
iter_0740,5.3829695048065625e+31,8.205490491859877e+25,0.0,0.0,5.382977710297054e+31
iter_0741,5.443781960842776e+31,8.123276069193401e+25,0.0,0.0,5.443790084118845e+31
iter_0742,5.1342831221956115e+31,8.114354035352023e+25,0.0,0.0,5.134291236549647e+31
iter_0743,5.381035839132968e+31,8.249860095702473e+25,0.0,0.0,5.3810440889930635e+31
iter_0744,5.366143561340272e+31,8.137545773845538e+25,0.0,0.0,5.366151698886046e+31
iter_0745,5.414762555877929e+31,7.981771171544223e+25,0.0,0.0,5.414770537649101e+31
iter_0746,5.3510887401137025e+31,8.097559398980457e+25,0.0,0.0,5.351096837673101e+31
iter_0747,5.338452095107455e+31,7.854485129889185e+25,0.0,0.0,5.3384599495925855e+31
iter_0748,5.310881993549363e+31,8.23404726616053e+25,0.0,0.0,5.3108902275966295e+31
iter_0749,5.641895061891284e+31,8.056871980173926e+25,0.0,0.0,5.641903118763264e+31
iter_0750,5.3731267595006205e+31,8.146255665126184e+25,0.0,0.0,5.373134905756286e+31
iter_0751,5.206146978377097e+31,7.996809852442191e+25,0.0,0.0,5.20615497518695e+31
iter_0752,5.315873610835124e+31,7.956514453519225e+25,0.0,0.0,5.315881567349578e+31
iter_0753,5.369622695225239e+31,8.0804835933874e+25,0.0,0.0,5.369630775708832e+31
iter_0754,5.487050033878073e+31,8.213463862957163e+25,0.0,0.0,5.4870582473419365e+31
iter_0755,5.2172111815791305e+31,8.06204673961796e+25,0.0,0.0,5.21721924362587e+31
iter_0756,5.197190691947926e+31,8.053579425136587e+25,0.0,0.0,5.197198745527351e+31
iter_0757,5.2724745125912135e+31,8.209749682693313e+25,0.0,0.0,5.272482722340896e+31
iter_0758,5.684338080677182e+31,8.254755388734792e+25,0.0,0.0,5.68434633543257e+31
iter_0759,5.242239142131113e+31,8.186133107889496e+25,0.0,0.0,5.242247328264221e+31
iter_0760,5.208715957705011e+31,8.07049993589229e+25,0.0,0.0,5.208724028204947e+31
iter_0761,5.022212818205279e+31,8.008861301103872e+25,0.0,0.0,5.02222082706658e+31
iter_0762,5.0329386439162115e+31,8.194592517149984e+25,0.0,0.0,5.032946838508729e+31
iter_0763,5.500207876729884e+31,8.032540707282123e+25,0.0,0.0,5.500215909270591e+31
iter_0764,5.134633755378195e+31,8.015209138827515e+25,0.0,0.0,5.134641770587334e+31
iter_0765,5.3477196711859e+31,8.049387318519869e+25,0.0,0.0,5.347727720573218e+31
iter_0766,5.226316084392355e+31,8.117714581833194e+25,0.0,0.0,5.2263242021069365e+31
iter_0767,5.192794923288905e+31,8.132163046185954e+25,0.0,0.0,5.192803055451951e+31
iter_0768,5.362857480848112e+31,8.103432226561531e+25,0.0,0.0,5.362865584280338e+31
iter_0769,5.316797636408979e+31,8.113525005063082e+25,0.0,0.0,5.316805749933984e+31
iter_0770,5.259994053153561e+31,7.935074398143182e+25,0.0,0.0,5.260001988227959e+31
iter_0771,5.137787809999756e+31,8.199105885059736e+25,0.0,0.0,5.137796009105641e+31
iter_0772,5.334320376695283e+31,8.112445647239585e+25,0.0,0.0,5.33432848914093e+31
iter_0773,5.385550994036057e+31,8.087604098306607e+25,0.0,0.0,5.385559081640156e+31
iter_0774,5.416800244112533e+31,8.097435969380789e+25,0.0,0.0,5.416808341548503e+31
iter_0775,5.266889145857984e+31,7.908016948003288e+25,0.0,0.0,5.266897053874932e+31
iter_0776,5.367535665555465e+31,8.023467966736633e+25,0.0,0.0,5.367543689023432e+31
iter_0777,5.553026831823573e+31,8.165769922120177e+25,0.0,0.0,5.553034997593495e+31
iter_0778,5.091859696653409e+31,8.258603619990306e+25,0.0,0.0,5.091867955257029e+31
iter_0779,5.254910725758036e+31,7.935112661650554e+25,0.0,0.0,5.2549186608706975e+31
iter_0780,5.291775443868466e+31,8.318021278301909e+25,0.0,0.0,5.291783761889744e+31
iter_0781,5.411557362310877e+31,7.988133566256588e+25,0.0,0.0,5.411565350444443e+31
iter_0782,5.379241501011492e+31,8.112964519305168e+25,0.0,0.0,5.379249613976011e+31
iter_0783,5.496896934218155e+31,8.131034907348056e+25,0.0,0.0,5.496905065253062e+31
iter_0784,5.434204639304121e+31,8.00314255200583e+25,0.0,0.0,5.434212642446673e+31
iter_0785,5.356093550839589e+31,7.988015779520413e+25,0.0,0.0,5.356101538855368e+31
iter_0786,5.599515689889092e+31,8.067283239335806e+25,0.0,0.0,5.599523757172331e+31
iter_0787,5.599124254767239e+31,8.196902031958235e+25,0.0,0.0,5.599132451669271e+31
iter_0788,5.416138836994733e+31,8.216907205157166e+25,0.0,0.0,5.416147053901938e+31
iter_0789,5.266923936158198e+31,8.188132744292428e+25,0.0,0.0,5.2669321242909415e+31
iter_0790,5.170994568968589e+31,8.120333898904358e+25,0.0,0.0,5.171002689302488e+31
iter_0791,5.283920613611687e+31,8.072723756942347e+25,0.0,0.0,5.283928686335443e+31
iter_0792,5.325412884213169e+31,7.922615412827862e+25,0.0,0.0,5.325420806828582e+31
iter_0793,5.364764940560449e+31,8.047155208558454e+25,0.0,0.0,5.3647729877156575e+31
iter_0794,5.4801386503959825e+31,8.125897887275069e+25,0.0,0.0,5.48014677629387e+31
iter_0795,5.274994076452499e+31,8.145756485701128e+25,0.0,0.0,5.275002222208985e+31
iter_0796,5.399941381311551e+31,8.170559095541562e+25,0.0,0.0,5.399949551870647e+31
iter_0797,5.28594904845923e+31,8.098985696687392e+25,0.0,0.0,5.285957147444927e+31
iter_0798,5.459127816674824e+31,8.361300104770092e+25,0.0,0.0,5.4591361779749285e+31
iter_0799,5.623415398483086e+31,8.02620123277448e+25,0.0,0.0,5.623423424684319e+31
iter_0800,5.328715092124567e+31,8.161048996947978e+25,0.0,0.0,5.328723253173564e+31
iter_0801,5.564525038464795e+31,8.273824644933448e+25,0.0,0.0,5.56453331228944e+31
iter_0802,5.570191208364282e+31,7.873061002063213e+25,0.0,0.0,5.5701990814252845e+31
iter_0803,5.0798800625624575e+31,8.268071888772691e+25,0.0,0.0,5.079888330634346e+31
iter_0804,5.644008423455959e+31,7.937037420479966e+25,0.0,0.0,5.64401636049338e+31
iter_0805,5.532472644814776e+31,8.217779730934668e+25,0.0,0.0,5.532480862594507e+31
iter_0806,5.228191410546233e+31,8.041099661784888e+25,0.0,0.0,5.228199451645895e+31
iter_0807,5.225153454870929e+31,7.989366332809811e+25,0.0,0.0,5.225161444237262e+31
iter_0808,5.129454040264835e+31,8.004791476177249e+25,0.0,0.0,5.129462045056311e+31
iter_0809,5.2685238836291075e+31,8.119136813774554e+25,0.0,0.0,5.2685320027659215e+31
iter_0810,5.467578841293909e+31,8.052666001610411e+25,0.0,0.0,5.467586893959911e+31
iter_0811,5.388886275959685e+31,8.273494340444903e+25,0.0,0.0,5.388894549454025e+31
iter_0812,5.426271871707527e+31,8.148445509372334e+25,0.0,0.0,5.426280020153036e+31
iter_0813,5.4459545678442135e+31,8.151478623685074e+25,0.0,0.0,5.445962719322837e+31
iter_0814,5.311124648464078e+31,8.066655237595957e+25,0.0,0.0,5.311132715119315e+31
iter_0815,5.330901891856741e+31,8.12528645337242e+25,0.0,0.0,5.330910017143194e+31
iter_0816,5.489899333935481e+31,7.893363152620209e+25,0.0,0.0,5.489907227298634e+31
iter_0817,5.335789295999106e+31,8.32581094004528e+25,0.0,0.0,5.335797621810046e+31
iter_0818,5.299505614700896e+31,8.227607692633496e+25,0.0,0.0,5.2995138423085885e+31
iter_0819,5.286283918417881e+31,8.128606692896968e+25,0.0,0.0,5.286292047024574e+31
iter_0820,5.1997160797055525e+31,8.131310862330342e+25,0.0,0.0,5.199724211016415e+31
iter_0821,5.286360235731341e+31,8.181890508016558e+25,0.0,0.0,5.286368417621849e+31
iter_0822,5.483764437348521e+31,8.262275959069837e+25,0.0,0.0,5.483772699624481e+31
iter_0823,5.699441894986244e+31,8.243656104277618e+25,0.0,0.0,5.699450138642349e+31
iter_0824,5.279463437190311e+31,8.039008003024313e+25,0.0,0.0,5.279471476198314e+31
iter_0825,5.373298593675706e+31,8.13884942795165e+25,0.0,0.0,5.373306732525134e+31
iter_0826,5.467017306088178e+31,8.194669771227848e+25,0.0,0.0,5.467025500757949e+31
iter_0827,5.244628771200087e+31,8.134622462262096e+25,0.0,0.0,5.244636905822549e+31
iter_0828,5.436201833908087e+31,8.099877811630298e+25,0.0,0.0,5.436209933785898e+31
iter_0829,5.334071951491067e+31,7.76886599790804e+25,0.0,0.0,5.334079720357065e+31
iter_0830,5.228603512703594e+31,8.132276490348907e+25,0.0,0.0,5.228611644980084e+31
iter_0831,5.188102335179345e+31,8.037465042143473e+25,0.0,0.0,5.188110372644387e+31
iter_0832,5.053644161028026e+31,8.098497396107273e+25,0.0,0.0,5.053652259525422e+31
iter_0833,5.129276747734876e+31,8.143462775535996e+25,0.0,0.0,5.129284891197652e+31
iter_0834,5.423267654198472e+31,8.295288518772713e+25,0.0,0.0,5.42327594948699e+31
iter_0835,5.366710897995536e+31,8.30900586001475e+25,0.0,0.0,5.3667192070013965e+31
iter_0836,5.4751926509996585e+31,8.104899645371969e+25,0.0,0.0,5.475200755899304e+31
iter_0837,5.450135085821413e+31,8.034266522300616e+25,0.0,0.0,5.450143120087935e+31
iter_0838,5.329606037330416e+31,8.191748473124262e+25,0.0,0.0,5.329614229078889e+31
iter_0839,5.329337522019864e+31,8.157687499479939e+25,0.0,0.0,5.329345679707364e+31
iter_0840,5.277278109626726e+31,8.189632234168776e+25,0.0,0.0,5.27728629925896e+31
iter_0841,5.424784182066787e+31,8.130198142108655e+25,0.0,0.0,5.424792312264929e+31
iter_0842,5.431249943100394e+31,8.085545820397486e+25,0.0,0.0,5.431258028646214e+31
iter_0843,5.345590665998138e+31,8.131745258679582e+25,0.0,0.0,5.345598797743397e+31
iter_0844,5.262347809334252e+31,8.352413269152802e+25,0.0,0.0,5.262356161747522e+31
iter_0845,5.3827953249171405e+31,8.11684827339759e+25,0.0,0.0,5.382803441765414e+31
iter_0846,5.280550976056257e+31,7.86838019165169e+25,0.0,0.0,5.280558844436448e+31
iter_0847,5.550640599120062e+31,8.226677782413733e+25,0.0,0.0,5.550648825797844e+31
iter_0848,5.329970765099134e+31,8.186851002469181e+25,0.0,0.0,5.329978951950136e+31
iter_0849,5.61286462414028e+31,7.968904723012936e+25,0.0,0.0,5.612872593045003e+31
iter_0850,5.474453077800335e+31,8.063842778612053e+25,0.0,0.0,5.4744611416431135e+31
iter_0851,5.477109292049461e+31,7.988231397855285e+25,0.0,0.0,5.4771172802808585e+31
iter_0852,5.438259280315209e+31,8.063038036376813e+25,0.0,0.0,5.438267343353245e+31
iter_0853,5.224142223964574e+31,8.354849192371339e+25,0.0,0.0,5.224150578813766e+31
iter_0854,5.492675849965433e+31,8.217854677892222e+25,0.0,0.0,5.492684067820111e+31
iter_0855,5.276186414907297e+31,8.105276762350013e+25,0.0,0.0,5.276194520184059e+31
iter_0856,5.254211171827797e+31,8.058508110755248e+25,0.0,0.0,5.254219230335908e+31
iter_0857,5.122143275853941e+31,8.2122836446705e+25,0.0,0.0,5.122151488137586e+31
iter_0858,5.22202871169316e+31,8.120986117748102e+25,0.0,0.0,5.222036832679278e+31
iter_0859,5.33531752138249e+31,8.115715923694868e+25,0.0,0.0,5.335325637098414e+31
iter_0860,5.173902083291794e+31,8.085441247290761e+25,0.0,0.0,5.173910168733041e+31
iter_0861,5.310821115263309e+31,8.141394766146259e+25,0.0,0.0,5.310829256658075e+31
iter_0862,5.417174008282594e+31,8.296906860083986e+25,0.0,0.0,5.417182305189454e+31
iter_0863,5.406131048316425e+31,7.968057657147778e+25,0.0,0.0,5.406139016374083e+31
iter_0864,5.448144267980839e+31,8.212664494884411e+25,0.0,0.0,5.448152480645334e+31
iter_0865,5.600231904392985e+31,8.036580142563707e+25,0.0,0.0,5.600239940973128e+31
iter_0866,5.159027535579947e+31,8.054394403666635e+25,0.0,0.0,5.15903558997435e+31
iter_0867,5.324687325825573e+31,8.181308650307942e+25,0.0,0.0,5.324695507134223e+31
iter_0868,5.2730927398649225e+31,8.052352898376645e+25,0.0,0.0,5.273100792217821e+31
iter_0869,5.469497777398918e+31,8.064119283865745e+25,0.0,0.0,5.469505841518202e+31
iter_0870,5.042557013875789e+31,7.930205922320797e+25,0.0,0.0,5.042564944081711e+31
iter_0871,5.46612256786106e+31,8.233499664171544e+25,0.0,0.0,5.466130801360724e+31
iter_0872,5.246388381219089e+31,8.197017340595568e+25,0.0,0.0,5.24639657823643e+31
iter_0873,5.50907036693135e+31,7.990821141534546e+25,0.0,0.0,5.509078357752491e+31
iter_0874,5.2159553367377305e+31,8.017702959540849e+25,0.0,0.0,5.21596335444069e+31
iter_0875,5.397384858337403e+31,8.144118358841148e+25,0.0,0.0,5.397393002455762e+31
iter_0876,5.157025485292514e+31,7.961911655323808e+25,0.0,0.0,5.15703344720417e+31
iter_0877,5.381032529894664e+31,8.059773684052376e+25,0.0,0.0,5.381040589668348e+31
iter_0878,5.195207279794176e+31,8.094336185507576e+25,0.0,0.0,5.195215374130361e+31
iter_0879,5.386214349748487e+31,7.730397722492549e+25,0.0,0.0,5.3862220801462095e+31
iter_0880,5.507738710284094e+31,8.106730461481373e+25,0.0,0.0,5.507746817014556e+31
iter_0881,5.399344903596855e+31,8.087573553623687e+25,0.0,0.0,5.399352991170409e+31
iter_0882,5.222659736331736e+31,8.130248137055176e+25,0.0,0.0,5.222667866579874e+31
iter_0883,5.597948727311408e+31,8.11389676182693e+25,0.0,0.0,5.597956841208169e+31
iter_0884,5.262330378825901e+31,8.004634417417568e+25,0.0,0.0,5.262338383460319e+31
